('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.844us         12.224us                1         12.844us         12.224us
torch::autograd::GraphRoot                  39.814us         18.368us                1         39.814us         18.368us
_th_get_device                              11.673us          9.472us                1         11.673us          9.472us
SumBackward0                               143.255us        131.104us                1        143.255us        131.104us
expand                                      95.485us         93.664us                1         95.485us         93.664us
_th_get_device                               5.870us          5.536us                1          5.870us          5.536us
CudnnConvolutionBackward                   469.464us       2923.456us                1        469.464us       2923.456us
cudnn_convolution_backward                 426.039us       2887.168us                1        426.039us       2887.168us
_th_get_device                               5.917us          1.600us                1          5.917us          1.600us
_th_get_device                               5.289us          1.600us                1          5.289us          1.600us
torch::autograd::AccumulateGrad             94.151us          4.576us                1         94.151us          4.576us
torch::autograd::AccumulateGrad             19.888us          3.840us                1         19.888us          3.840us
