('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.981us       5681.536us                1        581.981us       5681.536us
_th_get_device                11.414us         11.392us                1         11.414us         11.392us
convolution                  536.832us       5640.960us                1        536.832us       5640.960us
_th_get_device                 5.631us          6.112us                1          5.631us          6.112us
_convolution                 498.533us       5607.616us                1        498.533us       5607.616us
_th_get_device                 5.989us          5.920us                1          5.989us          5.920us
tensor                        30.659us         27.968us                1         30.659us         27.968us
cudnn_convolution            396.744us       5514.496us                1        396.744us       5514.496us
sum                         5568.268us        501.376us                1       5568.268us        501.376us
_th_get_device                 6.050us          1.600us                1          6.050us          1.600us
_sum                        5529.954us        489.984us                1       5529.954us        489.984us
