('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2321.513us      17774.271us                1       2321.513us      17774.271us
_th_get_device                 9.919us          9.664us                1          9.919us          9.664us
convolution                 2284.478us      17740.129us                1       2284.478us      17740.129us
_th_get_device                 4.487us          4.160us                1          4.487us          4.160us
_convolution                2256.903us      17716.865us                1       2256.903us      17716.865us
_th_get_device                 4.737us          4.256us                1          4.737us          4.256us
tensor                        22.632us         20.704us                1         22.632us         20.704us
cudnn_convolution           2178.643us      17645.473us                1       2178.643us      17645.473us
sum                        16827.296us       1399.136us                1      16827.296us       1399.136us
_th_get_device                 4.753us          1.600us                1          4.753us          1.600us
_sum                       16794.657us       1386.881us                1      16794.657us       1386.881us
