('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.461us          1.536us                1         10.461us          1.536us
torch::autograd::GraphRoot                  21.893us          1.568us                1         21.893us          1.568us
_th_get_device                               9.801us          1.536us                1          9.801us          1.536us
SumBackward0                               106.174us          4.608us                1        106.174us          4.608us
expand                                      72.480us          1.568us                1         72.480us          1.568us
_th_get_device                               5.941us          1.504us                1          5.941us          1.504us
CudnnConvolutionBackward                   415.642us       1274.336us                1        415.642us       1274.336us
cudnn_convolution_backward                 385.190us       1271.008us                1        385.190us       1271.008us
_th_get_device                               6.057us          1.536us                1          6.057us          1.536us
_th_get_device                               5.776us          1.504us                1          5.776us          1.504us
torch::autograd::AccumulateGrad             49.954us          4.288us                1         49.954us          4.288us
torch::autograd::AccumulateGrad             24.619us          3.616us                1         24.619us          3.616us
