('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.900us      29134.625us                1        596.900us      29134.625us
_th_get_device                11.798us         11.552us                1         11.798us         11.552us
convolution                  552.064us      29093.824us                1        552.064us      29093.824us
_th_get_device                 5.285us          5.312us                1          5.285us          5.312us
_convolution                 518.294us      29064.576us                1        518.294us      29064.576us
_th_get_device                 5.471us          5.664us                1          5.471us          5.664us
tensor                        29.803us         27.008us                1         29.803us         27.008us
cudnn_convolution            419.010us      28971.903us                1        419.010us      28971.903us
sum                        30443.884us       1940.449us                1      30443.884us       1940.449us
_th_get_device                 6.001us          1.568us                1          6.001us          1.568us
_sum                       30408.855us       1931.808us                1      30408.855us       1931.808us
