('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.660us         12.736us                1         12.660us         12.736us
torch::autograd::GraphRoot                  41.759us         13.408us                1         41.759us         13.408us
_th_get_device                              14.992us         12.448us                1         14.992us         12.448us
SumBackward0                               102.589us         90.528us                1        102.589us         90.528us
expand                                      64.819us         62.752us                1         64.819us         62.752us
_th_get_device                               5.950us          5.920us                1          5.950us          5.920us
CudnnConvolutionBackward                   422.342us      41150.079us                1        422.342us      41150.079us
cudnn_convolution_backward                 378.409us      41111.135us                1        378.409us      41111.135us
_th_get_device                               4.007us          1.602us                1          4.007us          1.602us
_th_get_device                               3.860us          1.633us                1          3.860us          1.633us
torch::autograd::AccumulateGrad             32.895us          5.184us                1         32.895us          5.184us
torch::autograd::AccumulateGrad             13.341us          3.876us                1         13.341us          3.876us
