('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.454us       4964.256us                1        581.454us       4964.256us
_th_get_device                12.497us         11.808us                1         12.497us         11.808us
convolution                  532.449us       4919.808us                1        532.449us       4919.808us
_th_get_device                 5.676us          5.792us                1          5.676us          5.792us
_convolution                 498.949us       4891.360us                1        498.949us       4891.360us
_th_get_device                 5.783us          6.112us                1          5.783us          6.112us
tensor                        30.409us         28.032us                1         30.409us         28.032us
cudnn_convolution            393.986us       4795.776us                1        393.986us       4795.776us
sum                         4850.860us        500.160us                1       4850.860us        500.160us
_th_get_device                 6.175us          1.568us                1          6.175us          1.568us
_sum                        4813.233us        489.024us                1       4813.233us        489.024us
