('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2915.455us      30469.920us                1       2915.455us      30469.920us
_th_get_device                11.132us         10.880us                1         11.132us         10.880us
convolution                 2873.761us      30432.928us                1       2873.761us      30432.928us
_th_get_device                 5.020us          5.408us                1          5.020us          5.408us
_convolution                2843.272us      30406.464us                1       2843.272us      30406.464us
_th_get_device                 5.418us          9.248us                1          5.418us          9.248us
tensor                        28.759us         26.272us                1         28.759us         26.272us
cudnn_convolution           2734.100us      30306.592us                1       2734.100us      30306.592us
sum                        28996.170us       1477.314us                1      28996.170us       1477.314us
_th_get_device                 5.786us          1.568us                1          5.786us          1.568us
_sum                       28934.221us       1469.055us                1      28934.221us       1469.055us
