('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       370.033us       1728.704us                1        370.033us       1728.704us
_th_get_device                11.284us          8.800us                1         11.284us          8.800us
convolution                  337.581us       1698.368us                1        337.581us       1698.368us
_th_get_device                 4.183us          4.032us                1          4.183us          4.032us
_convolution                 314.689us       1678.112us                1        314.689us       1678.112us
_th_get_device                 3.876us          4.032us                1          3.876us          4.032us
tensor                        15.555us         12.832us                1         15.555us         12.832us
cudnn_convolution            254.651us       1622.784us                1        254.651us       1622.784us
sum                         1572.689us        233.952us                1       1572.689us        233.952us
_th_get_device                 4.134us          1.600us                1          4.134us          1.600us
_sum                        1548.357us        224.864us                1       1548.357us        224.864us
