('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3437.209us      19742.976us                1       3437.209us      19742.976us
_th_get_device                12.196us         12.160us                1         12.196us         12.160us
convolution                 3391.580us      19702.688us                1       3391.580us      19702.688us
_th_get_device                 6.407us          5.792us                1          6.407us          5.792us
_convolution                3356.097us      19668.416us                1       3356.097us      19668.416us
_th_get_device                 6.100us          5.728us                1          6.100us          5.728us
tensor                        30.543us         27.520us                1         30.543us         27.520us
cudnn_convolution           3241.363us      19568.640us                1       3241.363us      19568.640us
sum                        17296.201us       1035.007us                1      17296.201us       1035.007us
_th_get_device                 6.129us          1.759us                1          6.129us          1.759us
_sum                       17260.581us       1025.761us                1      17260.581us       1025.761us
