('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.077us         12.640us                1         13.077us         12.640us
torch::autograd::GraphRoot                  24.329us          8.320us                1         24.329us          8.320us
_th_get_device                              11.606us          8.448us                1         11.606us          8.448us
SumBackward0                                66.724us         61.856us                1         66.724us         61.856us
expand                                      43.216us         42.112us                1         43.216us         42.112us
_th_get_device                               8.081us          7.840us                1          8.081us          7.840us
CudnnConvolutionBackward                   289.157us       7203.808us                1        289.157us       7203.808us
cudnn_convolution_backward                 267.515us       7186.464us                1        267.515us       7186.464us
_th_get_device                               3.395us          1.600us                1          3.395us          1.600us
_th_get_device                               3.065us          1.600us                1          3.065us          1.600us
torch::autograd::AccumulateGrad             40.003us          4.608us                1         40.003us          4.608us
torch::autograd::AccumulateGrad             10.451us          3.872us                1         10.451us          3.872us
