('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2063.160us      14562.720us                1       2063.160us      14562.720us
_th_get_device                 8.496us          8.512us                1          8.496us          8.512us
convolution                 2033.979us      14535.968us                1       2033.979us      14535.968us
_th_get_device                 3.809us          3.776us                1          3.809us          3.776us
_convolution                2011.220us      14515.680us                1       2011.220us      14515.680us
_th_get_device                 3.853us          3.840us                1          3.853us          3.840us
tensor                        14.383us         11.808us                1         14.383us         11.808us
cudnn_convolution           1950.862us      14459.776us                1       1950.862us      14459.776us
sum                        13026.253us        550.592us                1      13026.253us        550.592us
_th_get_device                 3.836us          1.600us                1          3.836us          1.600us
_sum                       13002.515us        539.936us                1      13002.515us        539.936us
