('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       390.107us       2900.736us                1        390.107us       2900.736us
_th_get_device                 9.245us          9.056us                1          9.245us          9.056us
convolution                  358.758us       2871.488us                1        358.758us       2871.488us
_th_get_device                 3.274us          3.264us                1          3.274us          3.264us
_convolution                 338.009us       2851.968us                1        338.009us       2851.968us
_th_get_device                 3.705us          3.136us                1          3.705us          3.136us
tensor                        21.357us         19.776us                1         21.357us         19.776us
cudnn_convolution            266.365us       2784.992us                1        266.365us       2784.992us
sum                         3207.362us        720.288us                1       3207.362us        720.288us
_th_get_device                 3.844us          1.568us                1          3.844us          1.568us
_sum                        3184.535us        711.744us                1       3184.535us        711.744us
