('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.983us      13736.320us                1        563.983us      13736.320us
_th_get_device                14.447us         14.304us                1         14.447us         14.304us
convolution                  522.388us      13696.896us                1        522.388us      13696.896us
_th_get_device                 3.736us          3.744us                1          3.736us          3.744us
_convolution                 496.831us      13674.912us                1        496.831us      13674.912us
_th_get_device                 3.775us          3.360us                1          3.775us          3.360us
tensor                        27.756us         25.056us                1         27.756us         25.056us
cudnn_convolution            402.897us      13586.848us                1        402.897us      13586.848us
sum                        14487.306us       1347.104us                1      14487.306us       1347.104us
_th_get_device                 4.039us          1.600us                1          4.039us          1.600us
_sum                       14462.230us       1338.016us                1      14462.230us       1338.016us
