('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       789.065us       4251.008us                1        789.065us       4251.008us
_th_get_device                22.960us         22.688us                1         22.960us         22.688us
convolution                  727.650us       4194.208us                1        727.650us       4194.208us
_th_get_device                 5.659us          5.920us                1          5.659us          5.920us
_convolution                 690.700us       4162.112us                1        690.700us       4162.112us
_th_get_device                 5.952us          5.728us                1          5.952us          5.728us
tensor                        43.419us         39.552us                1         43.419us         39.552us
cudnn_convolution            545.107us       4025.632us                1        545.107us       4025.632us
sum                         3731.124us        314.016us                1       3731.124us        314.016us
_th_get_device                 6.526us          1.568us                1          6.526us          1.568us
_sum                        3692.381us        302.176us                1       3692.381us        302.176us
