('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.235us         11.424us                1         12.235us         11.424us
torch::autograd::GraphRoot                  28.420us          8.512us                1         28.420us          8.512us
_th_get_device                              11.233us          8.480us                1         11.233us          8.480us
SumBackward0                                63.630us         58.272us                1         63.630us         58.272us
expand                                      40.512us         38.848us                1         40.512us         38.848us
_th_get_device                               3.350us          3.072us                1          3.350us          3.072us
CudnnConvolutionBackward                   289.446us      21244.448us                1        289.446us      21244.448us
cudnn_convolution_backward                 269.005us      21227.552us                1        269.005us      21227.552us
_th_get_device                               3.548us          1.600us                1          3.548us          1.600us
_th_get_device                               3.207us          1.600us                1          3.207us          1.600us
torch::autograd::AccumulateGrad             29.047us          4.768us                1         29.047us          4.768us
torch::autograd::AccumulateGrad             11.375us          3.872us                1         11.375us          3.872us
