('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.056us       6565.696us                1        472.056us       6565.696us
_th_get_device                10.516us         10.112us                1         10.516us         10.112us
convolution                  435.776us       6532.960us                1        435.776us       6532.960us
_th_get_device                 4.882us          4.768us                1          4.882us          4.768us
_convolution                 406.434us       6506.944us                1        406.434us       6506.944us
_th_get_device                 4.672us          4.320us                1          4.672us          4.320us
tensor                        22.329us         21.152us                1         22.329us         21.152us
cudnn_convolution            323.504us       6432.032us                1        323.504us       6432.032us
sum                         6419.272us        355.456us                1       6419.272us        355.456us
_th_get_device                 4.971us          1.632us                1          4.971us          1.632us
_sum                        6386.561us        345.696us                1       6386.561us        345.696us
