('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315.667us       2092.608us                1        315.667us       2092.608us
_th_get_device                 6.326us          6.656us                1          6.326us          6.656us
convolution                  290.542us       2069.568us                1        290.542us       2069.568us
_th_get_device                 3.731us          3.840us                1          3.731us          3.840us
_convolution                 267.957us       2049.184us                1        267.957us       2049.184us
_th_get_device                 4.399us          3.840us                1          4.399us          3.840us
tensor                        13.012us         11.392us                1         13.012us         11.392us
cudnn_convolution            213.235us       1999.296us                1        213.235us       1999.296us
sum                         2074.947us        313.376us                1       2074.947us        313.376us
_th_get_device                 4.566us          1.600us                1          4.566us          1.600us
_sum                        2051.959us        304.768us                1       2051.959us        304.768us
