('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       297.283us        390.816us                1        297.283us        390.816us
_th_get_device                 6.887us          6.688us                1          6.887us          6.688us
convolution                  271.832us        367.744us                1        271.832us        367.744us
_th_get_device                 4.152us          4.256us                1          4.152us          4.256us
_convolution                 250.526us        348.800us                1        250.526us        348.800us
_th_get_device                 4.339us          4.032us                1          4.339us          4.032us
tensor                        11.753us         10.656us                1         11.753us         10.656us
cudnn_convolution            198.864us        302.048us                1        198.864us        302.048us
sum                          177.291us        100.064us                1        177.291us        100.064us
_th_get_device                 4.650us          1.760us                1          4.650us          1.760us
_sum                         151.951us         91.200us                1        151.951us         91.200us
