('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.114us       5685.696us                1        597.114us       5685.696us
_th_get_device                11.178us         11.008us                1         11.178us         11.008us
convolution                  550.652us       5643.072us                1        550.652us       5643.072us
_th_get_device                 5.067us          5.248us                1          5.067us          5.248us
_convolution                 518.077us       5614.496us                1        518.077us       5614.496us
_th_get_device                 5.295us          5.056us                1          5.295us          5.056us
tensor                        29.397us         26.848us                1         29.397us         26.848us
cudnn_convolution            422.614us       5527.744us                1        422.614us       5527.744us
sum                         5635.890us        580.800us                1       5635.890us        580.800us
_th_get_device                 5.560us          1.600us                1          5.560us          1.600us
_sum                        5601.270us        570.016us                1       5601.270us        570.016us
