('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.419us         12.352us                1         12.419us         12.352us
torch::autograd::GraphRoot                  20.344us          6.592us                1         20.344us          6.592us
_th_get_device                               8.545us          6.656us                1          8.545us          6.656us
SumBackward0                                64.008us         60.448us                1         64.008us         60.448us
expand                                      41.780us         40.192us                1         41.780us         40.192us
_th_get_device                               3.731us          3.904us                1          3.731us          3.904us
CudnnConvolutionBackward                   312.062us      20775.904us                1        312.062us      20775.904us
cudnn_convolution_backward                 292.893us      20761.825us                1        292.893us      20761.825us
_th_get_device                               4.254us          1.759us                1          4.254us          1.759us
_th_get_device                               3.592us          1.535us                1          3.592us          1.535us
torch::autograd::AccumulateGrad             56.643us          7.648us                1         56.643us          7.648us
clone                                       45.710us          4.513us                1         45.710us          4.513us
torch::autograd::AccumulateGrad             41.082us          6.784us                1         41.082us          6.784us
clone                                       31.510us          3.487us                1         31.510us          3.487us
