('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.074us          8.864us                1          9.074us          8.864us
torch::autograd::GraphRoot                  25.864us          9.184us                1         25.864us          9.184us
_th_get_device                              10.876us          8.864us                1         10.876us          8.864us
SumBackward0                                56.652us         52.256us                1         56.652us         52.256us
expand                                      35.187us         33.600us                1         35.187us         33.600us
_th_get_device                               4.101us          3.904us                1          4.101us          3.904us
CudnnConvolutionBackward                   266.986us      27703.904us                1        266.986us      27703.904us
cudnn_convolution_backward                 241.372us      27683.072us                1        241.372us      27683.072us
_th_get_device                               3.861us          1.537us                1          3.861us          1.537us
_th_get_device                               3.656us          1.535us                1          3.656us          1.535us
torch::autograd::AccumulateGrad             29.109us          4.225us                1         29.109us          4.225us
torch::autograd::AccumulateGrad             12.521us          3.614us                1         12.521us          3.614us
