('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349.827us        580.416us                1        349.827us        580.416us
_th_get_device                 7.923us          1.536us                1          7.923us          1.536us
convolution                  321.316us        574.304us                1        321.316us        574.304us
_th_get_device                 3.793us          1.664us                1          3.793us          1.664us
_convolution                 299.587us        568.032us                1        299.587us        568.032us
_th_get_device                 7.002us          1.536us                1          7.002us          1.536us
tensor                        16.384us          1.664us                1         16.384us          1.664us
cudnn_convolution            234.545us        558.688us                1        234.545us        558.688us
sum                         2578.618us       2397.632us                1       2578.618us       2397.632us
_th_get_device                 4.260us          1.536us                1          4.260us          1.536us
_sum                        2553.076us       2391.456us                1       2553.076us       2391.456us
