('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.602us         12.704us                1         13.602us         12.704us
torch::autograd::GraphRoot                  30.500us          9.472us                1         30.500us          9.472us
_th_get_device                              12.387us          9.888us                1         12.387us          9.888us
SumBackward0                                99.692us         88.864us                1         99.692us         88.864us
expand                                      56.864us         54.880us                1         56.864us         54.880us
_th_get_device                               5.826us          6.368us                1          5.826us          6.368us
CudnnConvolutionBackward                   410.244us      40801.215us                1        410.244us      40801.215us
cudnn_convolution_backward                 379.979us      40778.718us                1        379.979us      40778.718us
_th_get_device                               6.227us          1.602us                1          6.227us          1.602us
_th_get_device                               6.084us          1.602us                1          6.084us          1.602us
torch::autograd::AccumulateGrad             80.274us          8.606us                1         80.274us          8.606us
clone                                       65.400us          5.440us                1         65.400us          5.440us
torch::autograd::AccumulateGrad             53.266us          6.817us                1         53.266us          6.817us
clone                                       38.539us          3.651us                1         38.539us          3.651us
