('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.363us         11.872us                1         12.363us         11.872us
torch::autograd::GraphRoot                  32.556us          9.696us                1         32.556us          9.696us
_th_get_device                              10.894us          8.576us                1         10.894us          8.576us
SumBackward0                               109.506us         96.608us                1        109.506us         96.608us
expand                                      64.097us         61.408us                1         64.097us         61.408us
_th_get_device                              17.501us         17.760us                1         17.501us         17.760us
CudnnConvolutionBackward                   416.486us      15489.216us                1        416.486us      15489.216us
cudnn_convolution_backward                 386.155us      15467.168us                1        386.155us      15467.168us
_th_get_device                               6.044us          1.600us                1          6.044us          1.600us
_th_get_device                               5.720us          1.600us                1          5.720us          1.600us
torch::autograd::AccumulateGrad             43.308us          4.959us                1         43.308us          4.959us
torch::autograd::AccumulateGrad             20.368us          3.872us                1         20.368us          3.872us
