('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.730us         13.760us                1         14.730us         13.760us
torch::autograd::GraphRoot                  24.768us          7.680us                1         24.768us          7.680us
_th_get_device                              18.239us         16.128us                1         18.239us         16.128us
SumBackward0                                59.316us         54.272us                1         59.316us         54.272us
expand                                      38.430us         37.312us                1         38.430us         37.312us
_th_get_device                               3.446us          3.072us                1          3.446us          3.072us
CudnnConvolutionBackward                   270.462us       2430.272us                1        270.462us       2430.272us
cudnn_convolution_backward                 252.603us       2416.608us                1        252.603us       2416.608us
_th_get_device                               3.560us          1.600us                1          3.560us          1.600us
_th_get_device                               3.220us          1.600us                1          3.220us          1.600us
torch::autograd::AccumulateGrad             28.676us          4.512us                1         28.676us          4.512us
torch::autograd::AccumulateGrad             16.719us          3.840us                1         16.719us          3.840us
