('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.096us         10.656us                1         11.096us         10.656us
torch::autograd::GraphRoot                  19.632us          5.984us                1         19.632us          5.984us
_th_get_device                               8.310us          6.336us                1          8.310us          6.336us
SumBackward0                               130.673us        128.832us                1        130.673us        128.832us
expand                                      93.420us         92.544us                1         93.420us         92.544us
_th_get_device                               4.050us          4.192us                1          4.050us          4.192us
CudnnConvolutionBackward                   396.917us      15237.632us                1        396.917us      15237.632us
cudnn_convolution_backward                 376.819us      15222.144us                1        376.819us      15222.144us
_th_get_device                               4.132us          1.632us                1          4.132us          1.632us
_th_get_device                               4.145us          1.600us                1          4.145us          1.600us
torch::autograd::AccumulateGrad             31.491us          4.513us                1         31.491us          4.513us
torch::autograd::AccumulateGrad             13.562us          3.903us                1         13.562us          3.903us
