('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.013us       1145.344us                1        579.013us       1145.344us
_th_get_device                12.356us         12.320us                1         12.356us         12.320us
convolution                  535.815us       1106.240us                1        535.815us       1106.240us
_th_get_device                 8.979us          5.632us                1          8.979us          5.632us
_convolution                 498.794us       1074.048us                1        498.794us       1074.048us
_th_get_device                 5.334us          5.632us                1          5.334us          5.632us
tensor                        39.279us         38.592us                1         39.279us         38.592us
cudnn_convolution            378.544us        962.208us                1        378.544us        962.208us
sum                          765.859us        229.920us                1        765.859us        229.920us
_th_get_device                 5.994us          1.600us                1          5.994us          1.600us
_sum                         730.164us        218.752us                1        730.164us        218.752us
