('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.272us       4676.160us                1        572.272us       4676.160us
_th_get_device                11.715us         11.456us                1         11.715us         11.456us
convolution                  526.987us       4635.840us                1        526.987us       4635.840us
_th_get_device                 5.906us          5.728us                1          5.906us          5.728us
_convolution                 492.228us       4605.728us                1        492.228us       4605.728us
_th_get_device                 6.028us          5.632us                1          6.028us          5.632us
tensor                        28.399us         24.256us                1         28.399us         24.256us
cudnn_convolution            388.987us       4511.488us                1        388.987us       4511.488us
sum                         4262.241us        197.888us                1       4262.241us        197.888us
_th_get_device                 6.181us          1.632us                1          6.181us          1.632us
_sum                        4224.864us        186.208us                1       4224.864us        186.208us
