('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.911us         11.104us                1         11.911us         11.104us
torch::autograd::GraphRoot                  33.392us         10.272us                1         33.392us         10.272us
_th_get_device                              11.913us          9.664us                1         11.913us          9.664us
SumBackward0                               120.662us        106.784us                1        120.662us        106.784us
expand                                      72.648us         70.400us                1         72.648us         70.400us
_th_get_device                               5.958us          6.016us                1          5.958us          6.016us
CudnnConvolutionBackward                   448.398us       2966.592us                1        448.398us       2966.592us
cudnn_convolution_backward                 407.723us       2934.592us                1        407.723us       2934.592us
_th_get_device                               5.992us          1.600us                1          5.992us          1.600us
_th_get_device                               5.561us          1.600us                1          5.561us          1.600us
torch::autograd::AccumulateGrad             62.701us          4.544us                1         62.701us          4.544us
torch::autograd::AccumulateGrad             21.358us          3.872us                1         21.358us          3.872us
