('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.341us         11.840us                1         12.341us         11.840us
torch::autograd::GraphRoot                  28.048us          9.088us                1         28.048us          9.088us
_th_get_device                              11.220us          9.056us                1         11.220us          9.056us
SumBackward0                                85.006us         81.280us                1         85.006us         81.280us
expand                                      52.240us         50.272us                1         52.240us         50.272us
_th_get_device                               6.607us          6.656us                1          6.607us          6.656us
CudnnConvolutionBackward                   390.798us       6742.432us                1        390.798us       6742.432us
cudnn_convolution_backward                 357.202us       6716.768us                1        357.202us       6716.768us
_th_get_device                               6.284us          1.568us                1          6.284us          1.568us
_th_get_device                               5.629us          1.600us                1          5.629us          1.600us
torch::autograd::AccumulateGrad             45.820us          4.960us                1         45.820us          4.960us
torch::autograd::AccumulateGrad             21.149us          3.872us                1         21.149us          3.872us
