('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.193us          1.536us                1         18.193us          1.536us
torch::autograd::GraphRoot                  25.504us          1.536us                1         25.504us          1.536us
_th_get_device                              11.741us          1.696us                1         11.741us          1.696us
SumBackward0                               106.264us          4.640us                1        106.264us          4.640us
expand                                      71.348us          1.536us                1         71.348us          1.536us
_th_get_device                               5.940us          1.536us                1          5.940us          1.536us
CudnnConvolutionBackward                   482.833us       4806.720us                1        482.833us       4806.720us
cudnn_convolution_backward                 447.619us       4803.296us                1        447.619us       4803.296us
_th_get_device                               5.475us          1.696us                1          5.475us          1.696us
_th_get_device                               5.325us          1.536us                1          5.325us          1.536us
torch::autograd::AccumulateGrad             47.435us          4.608us                1         47.435us          4.608us
torch::autograd::AccumulateGrad             27.774us          3.616us                1         27.774us          3.616us
