('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3355.343us      18128.321us                1       3355.343us      18128.321us
_th_get_device                20.550us         20.192us                1         20.550us         20.192us
convolution                 3297.167us      18074.720us                1       3297.167us      18074.720us
_th_get_device                 5.690us          5.888us                1          5.690us          5.888us
_convolution                3260.174us      18043.041us                1       3260.174us      18043.041us
_th_get_device                 5.798us          5.280us                1          5.798us          5.280us
tensor                        42.796us         38.720us                1         42.796us         38.720us
cudnn_convolution           3121.332us      17913.504us                1       3121.332us      17913.504us
sum                        15514.402us        789.473us                1      15514.402us        789.473us
_th_get_device                 6.291us          1.568us                1          6.291us          1.568us
_sum                       15475.362us        780.384us                1      15475.362us        780.384us
