('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.288us       6466.752us                1        597.288us       6466.752us
_th_get_device                12.003us         11.936us                1         12.003us         11.936us
convolution                  548.766us       6423.040us                1        548.766us       6423.040us
_th_get_device                 6.016us          6.528us                1          6.016us          6.528us
_convolution                 509.952us       6393.120us                1        509.952us       6393.120us
_th_get_device                 5.928us          5.824us                1          5.928us          5.824us
tensor                        29.216us         26.336us                1         29.216us         26.336us
cudnn_convolution            408.425us       6301.120us                1        408.425us       6301.120us
sum                         6595.273us        756.608us                1       6595.273us        756.608us
_th_get_device                 6.242us          1.568us                1          6.242us          1.568us
_sum                        6557.057us        745.056us                1       6557.057us        745.056us
