('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.262us         11.744us                1         12.262us         11.744us
torch::autograd::GraphRoot                  20.442us          7.552us                1         20.442us          7.552us
_th_get_device                               9.567us          6.880us                1          9.567us          6.880us
SumBackward0                               228.731us        225.568us                1        228.731us        225.568us
expand                                     116.053us         98.176us                1        116.053us         98.176us
_th_get_device                               8.199us          7.840us                1          8.199us          7.840us
CudnnConvolutionBackward                   513.888us      15181.472us                1        513.888us      15181.472us
cudnn_convolution_backward                 473.613us      15150.911us                1        473.613us      15150.911us
_th_get_device                               7.902us          1.600us                1          7.902us          1.600us
_th_get_device                               7.273us          1.600us                1          7.273us          1.600us
torch::autograd::AccumulateGrad             65.753us          4.320us                1         65.753us          4.320us
torch::autograd::AccumulateGrad             33.649us          3.904us                1         33.649us          3.904us
