('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.390us         11.136us                1         11.390us         11.136us
torch::autograd::GraphRoot                  30.799us          9.280us                1         30.799us          9.280us
_th_get_device                              12.716us          8.992us                1         12.716us          8.992us
SumBackward0                                93.042us         80.896us                1         93.042us         80.896us
expand                                      59.484us         60.512us                1         59.484us         60.512us
_th_get_device                               3.881us          3.808us                1          3.881us          3.808us
CudnnConvolutionBackward                   321.687us      41478.080us                1        321.687us      41478.080us
cudnn_convolution_backward                 291.737us      41453.472us                1        291.737us      41453.472us
_th_get_device                               4.377us          1.598us                1          4.377us          1.598us
_th_get_device                               3.478us          1.602us                1          3.478us          1.602us
torch::autograd::AccumulateGrad             37.954us          4.578us                1         37.954us          4.578us
torch::autograd::AccumulateGrad             14.329us          3.872us                1         14.329us          3.872us
