('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.098us       1219.104us                1        550.098us       1219.104us
_th_get_device                11.941us         11.776us                1         11.941us         11.776us
convolution                  504.550us       1178.016us                1        504.550us       1178.016us
_th_get_device                 5.942us          5.760us                1          5.942us          5.760us
_convolution                 471.272us       1149.568us                1        471.272us       1149.568us
_th_get_device                 6.030us          5.728us                1          6.030us          5.728us
tensor                        28.494us         26.144us                1         28.494us         26.144us
cudnn_convolution            371.843us       1057.888us                1        371.843us       1057.888us
sum                          789.093us        150.784us                1        789.093us        150.784us
_th_get_device                 6.513us          1.952us                1          6.513us          1.952us
_sum                         755.500us        139.200us                1        755.500us        139.200us
