('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       513.976us       7820.800us                1        513.976us       7820.800us
_th_get_device                11.362us         11.200us                1         11.362us         11.200us
convolution                  469.810us       7781.024us                1        469.810us       7781.024us
_th_get_device                 6.188us          5.632us                1          6.188us          5.632us
_convolution                 437.141us       7752.640us                1        437.141us       7752.640us
_th_get_device                 6.303us          5.984us                1          6.303us          5.984us
tensor                        26.996us         24.640us                1         26.996us         24.640us
cudnn_convolution            344.625us       7668.064us                1        344.625us       7668.064us
sum                         7699.739us        423.808us                1       7699.739us        423.808us
_th_get_device                 6.522us          1.600us                1          6.522us          1.600us
_sum                        7664.659us        412.448us                1       7664.659us        412.448us
