('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.369us         14.112us                1         14.369us         14.112us
torch::autograd::GraphRoot                  21.416us          7.456us                1         21.416us          7.456us
_th_get_device                               9.119us          7.328us                1          9.119us          7.328us
SumBackward0                               106.202us         99.136us                1        106.202us         99.136us
expand                                      73.801us         72.480us                1         73.801us         72.480us
_th_get_device                              15.972us         15.680us                1         15.972us         15.680us
CudnnConvolutionBackward                   506.993us      10825.504us                1        506.993us      10825.504us
cudnn_convolution_backward                 460.539us      10787.648us                1        460.539us      10787.648us
_th_get_device                               6.377us          1.600us                1          6.377us          1.600us
_th_get_device                               5.915us          1.632us                1          5.915us          1.632us
torch::autograd::AccumulateGrad             45.432us          4.704us                1         45.432us          4.704us
torch::autograd::AccumulateGrad             27.152us          4.160us                1         27.152us          4.160us
