('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.065us         11.904us                1         12.065us         11.904us
torch::autograd::GraphRoot                  20.648us          7.904us                1         20.648us          7.904us
_th_get_device                               8.288us          7.072us                1          8.288us          7.072us
SumBackward0                                82.036us         77.408us                1         82.036us         77.408us
expand                                      46.947us         44.992us                1         46.947us         44.992us
_th_get_device                               4.269us          4.448us                1          4.269us          4.448us
CudnnConvolutionBackward                   310.188us      35895.647us                1        310.188us      35895.647us
cudnn_convolution_backward                 285.253us      35875.745us                1        285.253us      35875.745us
_th_get_device                               3.993us          1.503us                1          3.993us          1.503us
_th_get_device                               3.681us          1.537us                1          3.681us          1.537us
torch::autograd::AccumulateGrad             29.842us          4.192us                1         29.842us          4.192us
torch::autograd::AccumulateGrad             13.779us          3.582us                1         13.779us          3.582us
