('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.133us         13.184us                1         14.133us         13.184us
torch::autograd::GraphRoot                  20.759us          6.848us                1         20.759us          6.848us
_th_get_device                              18.069us         16.480us                1         18.069us         16.480us
SumBackward0                                75.533us         70.432us                1         75.533us         70.432us
expand                                      48.910us         47.328us                1         48.910us         47.328us
_th_get_device                               5.529us          5.280us                1          5.529us          5.280us
CudnnConvolutionBackward                   354.941us       2742.112us                1        354.941us       2742.112us
cudnn_convolution_backward                 321.400us       2714.336us                1        321.400us       2714.336us
_th_get_device                               5.435us          1.888us                1          5.435us          1.888us
_th_get_device                               5.219us          1.600us                1          5.219us          1.600us
torch::autograd::AccumulateGrad             34.998us          4.544us                1         34.998us          4.544us
torch::autograd::AccumulateGrad             20.548us          3.904us                1         20.548us          3.904us
