('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.499us         10.496us                1         10.499us         10.496us
torch::autograd::GraphRoot                  18.988us          5.408us                1         18.988us          5.408us
_th_get_device                               7.432us          5.344us                1          7.432us          5.344us
SumBackward0                                64.322us         60.928us                1         64.322us         60.928us
expand                                      41.351us         38.784us                1         41.351us         38.784us
_th_get_device                               4.037us          3.840us                1          4.037us          3.840us
CudnnConvolutionBackward                   321.790us      41260.640us                1        321.790us      41260.640us
cudnn_convolution_backward                 298.701us      41243.135us                1        298.701us      41243.135us
_th_get_device                               4.053us          1.858us                1          4.053us          1.858us
_th_get_device                               3.771us          1.598us                1          3.771us          1.598us
torch::autograd::AccumulateGrad             35.116us          4.608us                1         35.116us          4.608us
torch::autograd::AccumulateGrad             18.411us          3.841us                1         18.411us          3.841us
