('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.204us      21117.633us                1        469.204us      21117.633us
_th_get_device                 9.321us          8.288us                1          9.321us          8.288us
convolution                  433.988us      21085.120us                1        433.988us      21085.120us
_th_get_device                 3.317us          2.880us                1          3.317us          2.880us
_convolution                 413.423us      21067.168us                1        413.423us      21067.168us
_th_get_device                 3.819us          2.656us                1          3.819us          2.656us
tensor                        24.236us         22.848us                1         24.236us         22.848us
cudnn_convolution            325.759us      20983.873us                1        325.759us      20983.873us
sum                        22134.759us       1508.736us                1      22134.759us       1508.736us
_th_get_device                 3.774us          1.535us                1          3.774us          1.535us
_sum                       22109.401us       1500.927us                1      22109.401us       1500.927us
