('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.279us        600.960us                1        561.279us        600.960us
_th_get_device                13.901us         13.376us                1         13.901us         13.376us
convolution                  514.196us        559.552us                1        514.196us        559.552us
_th_get_device                 7.063us          6.848us                1          7.063us          6.848us
_convolution                 479.233us        529.728us                1        479.233us        529.728us
_th_get_device                 7.341us          6.624us                1          7.341us          6.624us
tensor                        27.520us         25.280us                1         27.520us         25.280us
cudnn_convolution            376.113us        437.472us                1        376.113us        437.472us
sum                          235.934us        230.848us                1        235.934us        230.848us
_th_get_device                 7.733us          7.264us                1          7.733us          7.264us
_sum                         192.796us        194.176us                1        192.796us        194.176us
