('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.007us      10678.944us                1        583.007us      10678.944us
_th_get_device                12.060us         11.968us                1         12.060us         11.968us
convolution                  535.871us      10637.024us                1        535.871us      10637.024us
_th_get_device                 7.337us          7.392us                1          7.337us          7.392us
_convolution                 494.506us      10602.336us                1        494.506us      10602.336us
_th_get_device                 6.943us          6.880us                1          6.943us          6.880us
tensor                        31.438us         28.352us                1         31.438us         28.352us
cudnn_convolution            385.811us      10504.608us                1        385.811us      10504.608us
sum                        10351.782us        295.424us                1      10351.782us        295.424us
_th_get_device                 7.342us          1.600us                1          7.342us          1.600us
_sum                       10311.218us        281.792us                1      10311.218us        281.792us
