('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       670.231us       1767.264us                1        670.231us       1767.264us
_th_get_device                13.884us         13.248us                1         13.884us         13.248us
convolution                  617.307us       1719.936us                1        617.307us       1719.936us
_th_get_device                 6.858us          6.688us                1          6.858us          6.688us
_convolution                 577.427us       1685.760us                1        577.427us       1685.760us
_th_get_device                 7.897us          7.264us                1          7.897us          7.264us
tensor                        34.879us         32.480us                1         34.879us         32.480us
cudnn_convolution            456.831us       1575.584us                1        456.831us       1575.584us
sum                         1242.146us        183.264us                1       1242.146us        183.264us
_th_get_device                 8.059us          1.568us                1          8.059us          1.568us
_sum                        1195.981us        171.584us                1       1195.981us        171.584us
