('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.748us       2808.960us                1        368.748us       2808.960us
_th_get_device                 8.192us          8.064us                1          8.192us          8.064us
convolution                  339.773us       2781.824us                1        339.773us       2781.824us
_th_get_device                 2.869us          2.592us                1          2.869us          2.592us
_convolution                 320.523us       2764.800us                1        320.523us       2764.800us
_th_get_device                 3.198us          2.624us                1          3.198us          2.624us
tensor                        18.285us         17.120us                1         18.285us         17.120us
cudnn_convolution            260.763us       2709.184us                1        260.763us       2709.184us
sum                         3020.283us        600.960us                1       3020.283us        600.960us
_th_get_device                 3.569us          1.600us                1          3.569us          1.600us
_sum                        2997.330us        592.448us                1       2997.330us        592.448us
