('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.878us       8805.216us                1        576.878us       8805.216us
_th_get_device                11.883us         11.552us                1         11.883us         11.552us
convolution                  531.648us       8764.864us                1        531.648us       8764.864us
_th_get_device                 5.693us          5.920us                1          5.693us          5.920us
_convolution                 496.874us       8734.784us                1        496.874us       8734.784us
_th_get_device                 6.023us          6.016us                1          6.023us          6.016us
tensor                        28.461us         26.016us                1         28.461us         26.016us
cudnn_convolution            397.203us       8643.648us                1        397.203us       8643.648us
sum                         8474.391us        277.216us                1       8474.391us        277.216us
_th_get_device                 5.970us          1.568us                1          5.970us          1.568us
_sum                        8436.946us        264.480us                1       8436.946us        264.480us
