('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.300us       8828.096us                1        672.300us       8828.096us
_th_get_device                16.286us         16.256us                1         16.286us         16.256us
convolution                  622.398us       8782.336us                1        622.398us       8782.336us
_th_get_device                 5.945us          6.080us                1          5.945us          6.080us
_convolution                 586.121us       8750.656us                1        586.121us       8750.656us
_th_get_device                 5.705us          5.664us                1          5.705us          5.664us
tensor                        30.660us         28.352us                1         30.660us         28.352us
cudnn_convolution            471.782us       8645.472us                1        471.782us       8645.472us
sum                         8436.254us        314.400us                1       8436.254us        314.400us
_th_get_device                 5.914us          1.568us                1          5.914us          1.568us
_sum                        8398.595us        303.296us                1       8398.595us        303.296us
