('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.396us         11.808us                1         12.396us         11.808us
torch::autograd::GraphRoot                  37.364us         18.528us                1         37.364us         18.528us
_th_get_device                              12.027us          9.408us                1         12.027us          9.408us
SumBackward0                               100.231us         91.264us                1        100.231us         91.264us
expand                                      62.140us         60.000us                1         62.140us         60.000us
_th_get_device                               6.228us          6.080us                1          6.228us          6.080us
CudnnConvolutionBackward                   412.930us       2831.776us                1        412.930us       2831.776us
cudnn_convolution_backward                 372.177us       2800.256us                1        372.177us       2800.256us
_th_get_device                               5.921us          1.664us                1          5.921us          1.664us
_th_get_device                               5.611us          1.600us                1          5.611us          1.600us
torch::autograd::AccumulateGrad             96.688us          7.744us                1         96.688us          7.744us
clone                                       76.238us          4.576us                1         76.238us          4.576us
torch::autograd::AccumulateGrad             43.609us          6.912us                1         43.609us          6.912us
clone                                       30.378us          3.712us                1         30.378us          3.712us
