('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.689us         13.824us                1         14.689us         13.824us
torch::autograd::GraphRoot                  37.008us         11.040us                1         37.008us         11.040us
_th_get_device                              13.192us         10.528us                1         13.192us         10.528us
SumBackward0                               165.284us        156.736us                1        165.284us        156.736us
expand                                      68.646us         60.128us                1         68.646us         60.128us
_th_get_device                               8.129us          7.616us                1          8.129us          7.616us
CudnnConvolutionBackward                   492.318us      36409.759us                1        492.318us      36409.759us
cudnn_convolution_backward                 451.132us      36378.337us                1        451.132us      36378.337us
_th_get_device                               7.785us          1.598us                1          7.785us          1.598us
_th_get_device                               7.270us          1.602us                1          7.270us          1.602us
torch::autograd::AccumulateGrad             50.078us          4.578us                1         50.078us          4.578us
torch::autograd::AccumulateGrad             26.653us          3.872us                1         26.653us          3.872us
