('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.198us         11.488us                1         12.198us         11.488us
torch::autograd::GraphRoot                  27.607us          8.640us                1         27.607us          8.640us
_th_get_device                              11.249us          8.928us                1         11.249us          8.928us
SumBackward0                                62.779us         57.536us                1         62.779us         57.536us
expand                                      40.218us         38.976us                1         40.218us         38.976us
_th_get_device                               3.301us          2.848us                1          3.301us          2.848us
CudnnConvolutionBackward                   254.129us      15513.472us                1        254.129us      15513.472us
cudnn_convolution_backward                 227.220us      15490.975us                1        227.220us      15490.975us
_th_get_device                               3.100us          1.600us                1          3.100us          1.600us
_th_get_device                               2.802us          1.568us                1          2.802us          1.568us
torch::autograd::AccumulateGrad             27.601us          4.543us                1         27.601us          4.543us
torch::autograd::AccumulateGrad             10.315us          3.872us                1         10.315us          3.872us
