('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.181us         17.440us                1         18.181us         17.440us
torch::autograd::GraphRoot                  20.137us          6.752us                1         20.137us          6.752us
_th_get_device                               9.189us          6.368us                1          9.189us          6.368us
SumBackward0                               153.511us        143.616us                1        153.511us        143.616us
expand                                      97.819us         93.888us                1         97.819us         93.888us
_th_get_device                               6.085us          5.984us                1          6.085us          5.984us
CudnnConvolutionBackward                   692.733us      20005.952us                1        692.733us      20005.952us
cudnn_convolution_backward                 644.512us      19966.816us                1        644.512us      19966.816us
_th_get_device                               6.200us          1.600us                1          6.200us          1.600us
_th_get_device                               6.076us          1.600us                1          6.076us          1.600us
torch::autograd::AccumulateGrad             85.962us          4.608us                1         85.962us          4.608us
torch::autograd::AccumulateGrad             22.684us          4.032us                1         22.684us          4.032us
