('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.314us         11.840us                1         12.314us         11.840us
torch::autograd::GraphRoot                  27.768us          9.344us                1         27.768us          9.344us
_th_get_device                              12.000us          9.824us                1         12.000us          9.824us
SumBackward0                               104.390us         95.904us                1        104.390us         95.904us
expand                                      63.840us         61.824us                1         63.840us         61.824us
_th_get_device                               6.341us          6.304us                1          6.341us          6.304us
CudnnConvolutionBackward                   485.818us      19018.112us                1        485.818us      19018.112us
cudnn_convolution_backward                 458.837us      18999.936us                1        458.837us      18999.936us
_th_get_device                               6.126us          1.600us                1          6.126us          1.600us
_th_get_device                               5.535us          1.600us                1          5.535us          1.600us
torch::autograd::AccumulateGrad             87.712us          7.776us                1         87.712us          7.776us
clone                                       64.035us          4.608us                1         64.035us          4.608us
torch::autograd::AccumulateGrad             49.172us          7.200us                1         49.172us          7.200us
clone                                       35.463us          4.000us                1         35.463us          4.000us
