('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       341.549us       2875.584us                1        341.549us       2875.584us
_th_get_device                 7.015us          6.720us                1          7.015us          6.720us
convolution                  314.060us       2850.656us                1        314.060us       2850.656us
_th_get_device                 4.030us          4.128us                1          4.030us          4.128us
_convolution                 281.234us       2820.352us                1        281.234us       2820.352us
_th_get_device                 4.361us          3.840us                1          4.361us          3.840us
tensor                        12.819us         11.264us                1         12.819us         11.264us
cudnn_convolution            224.635us       2766.400us                1        224.635us       2766.400us
sum                         3224.254us        707.776us                1       3224.254us        707.776us
_th_get_device                 3.948us          1.568us                1          3.948us          1.568us
_sum                        3200.588us        699.200us                1       3200.588us        699.200us
