('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       504.909us        217.280us                1        504.909us        217.280us
_th_get_device                10.874us          1.536us                1         10.874us          1.536us
convolution                  461.525us        210.496us                1        461.525us        210.496us
_th_get_device                 5.818us          1.504us                1          5.818us          1.504us
_convolution                 428.291us        204.128us                1        428.291us        204.128us
_th_get_device                 5.956us          1.568us                1          5.956us          1.568us
tensor                        28.018us          1.536us                1         28.018us          1.536us
cudnn_convolution            337.362us        194.464us                1        337.362us        194.464us
sum                         1862.255us       2348.864us                1       1862.255us       2348.864us
_th_get_device                 6.280us          1.536us                1          6.280us          1.536us
_sum                        1831.841us       2341.184us                1       1831.841us       2341.184us
