('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1782.202us      15806.144us                1       1782.202us      15806.144us
_th_get_device                 9.406us          8.992us                1          9.406us          8.992us
convolution                 1750.369us      15779.392us                1       1750.369us      15779.392us
_th_get_device                 4.016us          3.744us                1          4.016us          3.744us
_convolution                1727.485us      15759.360us                1       1727.485us      15759.360us
_th_get_device                 3.952us          4.032us                1          3.952us          4.032us
tensor                        14.733us         13.504us                1         14.733us         13.504us
cudnn_convolution           1669.646us      15706.496us                1       1669.646us      15706.496us
sum                        14674.227us        672.417us                1      14674.227us        672.417us
_th_get_device                 4.197us          1.600us                1          4.197us          1.600us
_sum                       14649.540us        663.584us                1      14649.540us        663.584us
