('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.722us      11110.752us                1        576.722us      11110.752us
_th_get_device                11.910us         11.584us                1         11.910us         11.584us
convolution                  529.961us      11068.640us                1        529.961us      11068.640us
_th_get_device                 5.706us          6.080us                1          5.706us          6.080us
_convolution                 494.875us      11038.272us                1        494.875us      11038.272us
_th_get_device                 5.954us          5.824us                1          5.954us          5.824us
tensor                        30.532us         28.960us                1         30.532us         28.960us
cudnn_convolution            390.341us      10942.752us                1        390.341us      10942.752us
sum                        11090.170us        588.736us                1      11090.170us        588.736us
_th_get_device                10.316us          1.599us                1         10.316us          1.599us
_sum                       11048.687us        577.056us                1      11048.687us        577.056us
