('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.645us         13.152us                1         13.645us         13.152us
torch::autograd::GraphRoot                  32.919us          7.776us                1         32.919us          7.776us
_th_get_device                              19.409us         16.960us                1         19.409us         16.960us
SumBackward0                                92.524us         84.896us                1         92.524us         84.896us
expand                                      53.699us         51.552us                1         53.699us         51.552us
_th_get_device                               5.902us          5.536us                1          5.902us          5.536us
CudnnConvolutionBackward                   411.403us      20592.768us                1        411.403us      20592.768us
cudnn_convolution_backward                 377.453us      20566.271us                1        377.453us      20566.271us
_th_get_device                               9.917us          1.600us                1          9.917us          1.600us
_th_get_device                               5.394us          1.600us                1          5.394us          1.600us
torch::autograd::AccumulateGrad             40.447us          4.545us                1         40.447us          4.545us
torch::autograd::AccumulateGrad             18.367us          4.095us                1         18.367us          4.095us
