('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       690.415us       2865.856us                1        690.415us       2865.856us
_th_get_device                17.546us         17.344us                1         17.546us         17.344us
convolution                  639.423us       2819.744us                1        639.423us       2819.744us
_th_get_device                 5.629us          6.080us                1          5.629us          6.080us
_convolution                 604.269us       2789.536us                1        604.269us       2789.536us
_th_get_device                 5.992us          5.888us                1          5.992us          5.888us
tensor                        32.002us         29.440us                1         32.002us         29.440us
cudnn_convolution            487.700us       2682.048us                1        487.700us       2682.048us
sum                         2360.703us        219.968us                1       2360.703us        219.968us
_th_get_device                 6.489us          1.600us                1          6.489us          1.600us
_sum                        2323.303us        208.160us                1       2323.303us        208.160us
