('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.606us      20293.184us                1        567.606us      20293.184us
_th_get_device                11.859us         11.552us                1         11.859us         11.552us
convolution                  522.839us      20252.671us                1        522.839us      20252.671us
_th_get_device                 5.964us          5.664us                1          5.964us          5.664us
_convolution                 487.748us      20222.239us                1        487.748us      20222.239us
_th_get_device                 6.031us          5.952us                1          6.031us          5.952us
tensor                        30.082us         28.000us                1         30.082us         28.000us
cudnn_convolution            385.410us      20129.088us                1        385.410us      20129.088us
sum                        20252.470us        560.383us                1      20252.470us        560.383us
_th_get_device                 7.115us          1.600us                1          7.115us          1.600us
_sum                       20214.782us        549.696us                1      20214.782us        549.696us
