('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.410us         12.832us                1         13.410us         12.832us
torch::autograd::GraphRoot                  35.186us         10.016us                1         35.186us         10.016us
_th_get_device                              13.077us         10.304us                1         13.077us         10.304us
SumBackward0                               106.250us         94.976us                1        106.250us         94.976us
expand                                      65.839us         63.392us                1         65.839us         63.392us
_th_get_device                               6.246us          6.432us                1          6.246us          6.432us
CudnnConvolutionBackward                   454.665us      13035.008us                1        454.665us      13035.008us
cudnn_convolution_backward                 426.397us      13015.520us                1        426.397us      13015.520us
_th_get_device                               6.122us          1.633us                1          6.122us          1.633us
_th_get_device                               5.551us          1.632us                1          5.551us          1.632us
torch::autograd::AccumulateGrad             55.559us          4.992us                1         55.559us          4.992us
torch::autograd::AccumulateGrad             33.025us          3.904us                1         33.025us          3.904us
