('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2171.694us      20223.104us                1       2171.694us      20223.104us
_th_get_device                10.981us         10.720us                1         10.981us         10.720us
convolution                 2132.975us      20187.071us                1       2132.975us      20187.071us
_th_get_device                 5.694us          5.280us                1          5.694us          5.280us
_convolution                2104.213us      20161.279us                1       2104.213us      20161.279us
_th_get_device                 5.117us          4.672us                1          5.117us          4.672us
tensor                        33.932us         57.760us                1         33.932us         57.760us
cudnn_convolution           1965.797us      20029.920us                1       1965.797us      20029.920us
sum                        18907.644us        891.294us                1      18907.644us        891.294us
_th_get_device                 4.501us          1.600us                1          4.501us          1.600us
_sum                       18880.433us        882.048us                1      18880.433us        882.048us
