('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       665.499us      16307.135us                1        665.499us      16307.135us
_th_get_device                11.566us         11.168us                1         11.566us         11.168us
convolution                  619.476us      16265.472us                1        619.476us      16265.472us
_th_get_device                 5.876us          5.888us                1          5.876us          5.888us
_convolution                 584.256us      16235.041us                1        584.256us      16235.041us
_th_get_device                 6.010us          5.856us                1          6.010us          5.856us
tensor                        34.517us         53.056us                1         34.517us         53.056us
cudnn_convolution            452.990us      16112.640us                1        452.990us      16112.640us
sum                        16041.562us        433.537us                1      16041.562us        433.537us
_th_get_device                 6.019us          1.568us                1          6.019us          1.568us
_sum                       16003.819us        423.008us                1      16003.819us        423.008us
